1255,0.376287987065502
1256,0.4719318243350296
1257,0.3668080115130881
1258,0.3790727275421051
1259,0.42210046799633455
1260,0.41708234668012034
1261,0.4237262349208816
1262,0.37677649947320774
1263,0.39392763107417256
1264,0.3800582269165234
1265,0.40503128334252236
1266,0.4089218034039171
1267,0.42053962692021096
1268,0.3943215245333845
1269,0.49214568279061294
1270,0.4434675234054558
1271,0.43326211845697665
1272,0.36245067382364726
1273,0.5706233290224939
1274,0.4065359378658487
1275,0.39648087708407076
1276,0.3684731476573405
1277,0.4156763828940859
1278,0.4123154535249763
1279,0.4629553899767789
1280,0.4296827361986676
1281,0.39329354171313347
1282,0.43781897854131374
1283,0.40244573801501615
1284,0.4089247437053609
1285,0.4183298189608944
1286,0.4242158032166826
1287,0.41148840459964914
1288,0.41210455918053246
1289,0.3989296840545851
1290,0.41258066472932925
1291,0.4105239047833887
1292,0.39598134549597047
1293,0.4475608010212837
1294,0.3657752828902337
1295,0.3908596247195364
1296,0.4212090324208182
1297,0.4842787429816281
1298,0.38260067642038154
1299,0.38086717237868595
1300,0.4416749400420383
1301,0.42527745869473876
1302,0.49403595641411474
1303,0.39242446303636797
1304,0.3993533086073363
1305,0.3779263609509318
1306,0.4345058969180467
1307,0.4066012286168187
1308,0.38961644086936714
1309,0.41168696847378977
1310,0.44977708992907417
1311,0.4058107741302819
1312,0.3702724079715098
1313,0.4137389440529309
1314,0.4279131570518095
1315,0.40016333776712515
1316,0.3825702460120517
1317,0.46482539895823005
1318,0.3826426939205342
1319,0.42380151748053635
1320,0.3658339890218075
1321,0.4160589389529596
1322,0.4459210580808007
1323,0.41488644520107576
1324,0.3939960294604277
1325,0.43137428659800003
1326,0.40267478104827886
1327,0.46942973586588277
1328,0.42310054317257884
1329,0.39657437769701165
1330,0.3872813620934724
1331,0.37039343797905583
1332,0.4104249037227678
1333,0.42345713792535994
1334,0.3931634036099593
1335,0.41718077263588793
1336,0.46841585570221783
1337,0.4137955709655198
1338,0.48578311382162415
1339,0.37725822099827905
1340,0.40492977552908627
1341,0.3927709281593584
1342,0.4049194460089263
1343,0.3674871242205441
1344,0.4511918510565364
1345,0.3774013238145212
1346,0.41849819856678133
1347,0.44262445306691733
1348,0.4198526423129129
1349,0.4187601168775383
1350,0.3789897136073331
1351,0.4125725165450367
1352,0.4218652772681209
1353,0.41793826593790906
1354,0.46977155398190973
1355,0.39868926555851814
1356,0.4279507241096762
1357,0.3746600869562525
1358,0.43673366167546374
1359,0.5454125257327288
1360,0.5342681590318314
1361,0.3716263420839521
1362,0.39905016185587266
1363,0.41232738471885355
1364,0.4231850628966513
1365,0.4593365159814655
1366,0.36709721257985906
1367,0.42767835225757833
1368,0.40735358840646796
1369,0.5232307870697406
1370,0.4196970894535128
1371,0.3878965971135068
1372,0.40922236303024306
1373,0.3721413926711486
1374,0.4267399537275763
1375,0.38210252909663334
1376,0.4188430956310321
1377,0.38714461400702443
1378,0.42240747172150966
1379,0.43003288298088893
1380,0.42147697846281035
1381,0.4856560072179107
1382,0.39553531762077704
1383,0.41933207435674713
1384,0.4603061122587702
1385,0.40419705583211957
1386,0.4186110796209924
1387,0.3932433753390151
1388,0.4111738281638396
1389,0.42586223135113466
1390,0.41486377355399023
1391,0.37532467638209094
1392,0.37396509171291
1393,0.412589661143913
1394,0.4418281457995214
1395,0.43086446041477255
1396,0.40352263099093144
1397,0.40579685481949995
1398,0.39131095225309237
1399,0.4340600078233643
1400,0.3985837994710192
1401,0.42245032486552797
1402,0.37789402568659153
1403,0.39994980557186044
1404,0.4112444772320564
1405,0.37020885530033865
1406,0.45469058164031284
1407,0.37245070233800026
1408,0.4177239103220201
1409,0.4984229903734855
1410,0.42174407888031296
1411,0.3889322744495725
1412,0.40699000842041994
1413,0.42343606391121186
1414,0.3835108231893944
1415,0.38408411314992164
1416,0.38123478013978856
1417,0.38037588146629664
1418,0.4050805654588546
1419,0.40710851102732437
1420,0.3800657077455015
1421,0.40230854243136954
1422,0.4902546576676593
1423,0.4031083354048371
1424,0.3985714261551022
1425,0.3730723187342596
1426,0.4462329916374077
1427,0.4238781695542455
1428,0.4045699282978161
1429,0.4367473714416122
1430,0.4389964827143788
1431,0.4114857468545339
1432,0.3799713045915404
1433,0.4368185148975526
1434,0.3902466280789613
1435,0.377529201674566
1436,0.40567049162577495
1437,0.39045087093000647
1438,0.4027991243942479
1439,0.38341146987494823
1440,0.38718388504128154
1441,0.42507995883459926
1442,0.37373747985243133
1443,0.4253335566249791
1444,0.44498305072111427
1445,0.39077216520447866
1446,0.40935808594200296
1447,0.43096991542709434
1448,0.37592793660574686
1449,0.4034414215101848
1450,0.4048332381260936
1451,0.42674061607709185
1452,0.39962522255421523
1453,0.37253329403720226
1454,0.45520801666609684
1455,0.3772562818848719
1456,0.3636935749516797
1457,0.36671522565832493
1458,0.38273761255061156
1459,0.3903697374507542
1460,0.4113086947916524
1461,0.41776592646277033
1462,0.36317440778049703
1463,0.4998820973506776
1464,0.3604064224658628
1465,0.44489103454542933
1466,0.3750787295076941
1467,0.40544904347074223
1468,0.3940559948053389
1469,0.4111778935864022
1470,0.4038521224978938
1471,0.3756127531277127
1472,0.4226279841788752
1473,0.3863941918503789
1474,0.37516771351607386
1475,0.40102719033475953
1476,0.39761148392935053
1477,0.40317625697278003
1478,0.4274024752459267
1479,0.41179627317367185
1480,0.45355369246972976
1481,0.4359994362723372
1482,0.3863842318691065
1483,0.396189050462772
1484,0.4134011171388375
1485,0.3826871898799521
1486,0.4023384646015542
1487,0.3980252008554986
1488,0.3891679620286088
1489,0.39236993566290385
1490,0.4274895457468735
1491,0.4290844698946227
1492,0.4348754357818517
1493,0.394982046831485
1494,0.38323029847478474
1495,0.3934849596835087
1496,0.37924220577451906
1497,0.46378880434147723
1498,0.39619723434143855
1499,0.3973154300078045
1500,0.3768505536769909
1501,0.7349934350677201
1502,0.4021555832566123
1503,0.39436705961090895
1504,0.4255220839721539
1505,0.3773680609291718
1506,0.4645232011472888
1507,0.3795318039960261
1508,0.3968140176614899
1509,0.38390965601658356
1510,0.43317682048994444
1511,0.4469563571561134
1512,0.3725837725646779
1513,0.4018444303257263
1514,0.4318615842430275
1515,0.3767233458389196
1516,0.4006115950754735
1517,0.4854253891139356
1518,0.42956243490752183
1519,0.42502347863690215
1520,0.4623464118852584
1521,0.4195490544340365
1522,0.3969002784694175
1523,0.37438896208369915
1524,0.3807002903571074
1525,0.43494232603605604
1526,0.3776401469778792
1527,0.41472973403468066
1528,0.38843988897152143
1529,0.4192172842056828
1530,0.41467144266940786
1531,0.4094403065557216
1532,0.3672002549570763
1533,0.4047561653436202
1534,0.37547725807136206
1535,0.3649859140942956
1536,0.4896281577658167
1537,0.3739232855399101
1538,0.37595129856117837
1539,0.3914122312971133
1540,0.36990531212971384
1541,0.3739786224368754
1542,0.39437041471537704
1543,0.4155740917440002
1544,0.46352953868368774
1545,0.44497087895799015
1546,0.4390286509331761
1547,0.3876272005204377
1548,0.3920366513286101
1549,0.44049054049563224
1550,0.4648252054764105
1551,0.4298220670611317
1552,0.38233373199678455
1553,0.40146167968164637
1554,0.391858885126236
1555,0.4163828959174862
1556,0.4618224325083348
1557,0.4117259497696802
1558,0.40091938539467686
1559,0.39418677448115047
1560,0.42164938927624396
1561,0.39877043613740754
1562,0.4511689570398963
1563,0.4501031572539933
1564,0.4746315584534525
1565,0.3886754177696207
1566,0.3832582905131604
1567,0.42187249755549194
1568,0.3858298338463446
1569,0.4118518967499796
1570,0.4197758421470772
1571,0.3893497208635497
1572,0.4249911951046079
1573,0.37073188053395006
1574,0.43233791893396833
1575,0.4614577281143192
1576,0.4067190550880506
1577,0.401057522635555
1578,0.3832081643256093
1579,0.3833170938090949
1580,0.4264148892597883
1581,0.47711956404277694
1582,0.4442823613602903
1583,0.4572336738921669
1584,0.4587349295464362
1585,0.577923499676722
1586,0.4065488357974165
1587,0.3751929785248163
1588,0.4231610248449713
1589,0.38929328734216107
1590,0.37172320799468794
1591,0.3984214394881732
1592,0.4911728863805065
1593,0.42245465086211387
1594,0.4603732283973283
1595,0.388427627323333
1596,0.43980427721432186
1597,0.39984555004390354
1598,0.3910282908090727
1599,0.3852653320574616
1600,0.4012293627203376
1601,0.3607012006209746
1602,0.44338798400821944
1603,0.420476226096151
1604,0.39795800158023037
1605,0.4196125917536552
1606,0.3976182945454445
1607,0.5021904965980564
1608,0.45529639881490314
1609,0.37314041543716064
1610,0.3929215370903421
1611,0.38996955233801234
1612,0.3928114386324983
1613,0.3853164409761303
1614,0.3964990111010277
1615,0.39011664116357225
1616,0.41349418433645474
1617,0.4099319732596758
1618,0.4158486569704584
1619,0.42812980034401116
1620,0.40226286443115833
1621,0.4291068146906912
1622,0.4076535021365935
1623,0.3822204271578973
1624,0.44742433466012965
1625,0.4164431643777201
1626,0.4508521109417455
1627,0.4010033542320946
1628,0.4162554447720094
1629,0.3837724655748587
1630,0.4364938845765143
1631,0.37675545482670714
1632,0.45496036269922546
1633,0.3686140942974641
1634,0.3821788860191153
1635,0.4329383531921948
1636,0.3887986773450807
1637,0.43726617695756753
1638,0.41104346605813796
1639,0.3906531766555825
1640,0.47406925991094256
1641,0.43058430305911255
1642,0.4002797274799736
1643,0.4133477270941136
1644,0.3825905525200124
1645,0.44838668107560375
1646,0.4432988052995456
1647,0.399980569323914
1648,0.4025677911339789
1649,0.43973022678497903
1650,0.44174271868232273
1651,0.44317303795810536
1652,0.3895301208653036
1653,0.5977971640915258
1654,0.3850768840797426
1655,0.40759267671710336
1656,0.38637625042656404
1657,0.4100052218952011
1658,0.4622885151264349
1659,0.3825055634884382
1660,0.4283195413878288
1661,0.4971785074197511
1662,0.4550122569844219
1663,0.3980090826524661
1664,0.450569193865552
1665,0.39672371568290465
1666,0.44755870706308454
1667,0.3762813755994154
1668,0.39515736311086813
1669,0.4833748952507288
1670,0.3824561647506905
1671,0.4809302351387201
1672,0.44893221244632403
1673,0.42716706299264534
1674,0.3908801442665808
1675,0.42430582358997315
1676,0.4103001028044155
1677,0.42684194196187997
1678,0.43508822620623605
1679,0.4036005871673743
1680,0.3726119832935527
1681,0.4398583101360626
1682,0.4075675027359135
1683,0.4044805687242862
1684,0.4063786552710979
1685,0.4196823878941832
1686,0.3721433048398715
1687,0.4244782671189029
1688,0.4156249752949237
1689,0.40132683886072684
1690,0.4414885813368217
1691,0.42772859841414845
1692,0.3750227287520184
1693,0.42335469342982973
1694,0.4049902472922074
1695,0.38002361024015385
1696,0.38658734270176043
1697,0.49450517437915265
1698,0.43233071244432586
1699,0.393824265393772
1700,0.38539625271858174
1701,0.4539467167304597
1702,0.4145508162714648
1703,0.3915137090482349
1704,0.40619269115987683
1705,0.3849829723229314
1706,0.40807871662677087
1707,0.405477318129708
1708,0.377727543070743
1709,0.37860593571384016
1710,0.40535837624912724
1711,0.38761866066768746
1712,0.41637215054729443
1713,0.4449709395987867
1714,0.40209155829005766
1715,0.5165386796208227
1716,0.44574007872521776
1717,0.3888978521407989
1718,0.4359377663483218
1719,0.3655413582338709
1720,0.45015832607769096
1721,0.44731304374289854
1722,0.416699379917784
1723,0.4106443075927943
1724,0.436317280670866
1725,0.4087817689145426
1726,0.3743155580464075
1727,0.45171058902940026
1728,0.4597616094290736
1729,0.4515201815845346
1730,0.4275897240101513
1731,0.37558709929353723
1732,0.38422849998962855
1733,0.39349728765452224
1734,0.39826157517774213
1735,0.36816248052728384
1736,0.4118874174657657
1737,0.4246069317536674
1738,0.4335613505076474
1739,0.40203434964385143
1740,0.43007481962384364
1741,0.43527632128152016
1742,0.41290210415328704
1743,0.3690910473748633
1744,0.3928889839982847
1745,0.4697573523314825
1746,0.37820435838057204
1747,0.42184047283246745
1748,0.38378248818505756
1749,0.3936358318379224
1750,0.40792733732673064
1751,0.37442528626828564
1752,0.41987497398876705
1753,0.44050421280336827
1754,0.4240296326466403
1755,0.377108672981158
1756,0.4125369222614576
1757,0.380657453543677
1758,0.44131665783391094
1759,0.4274524646005563
1760,0.4403816072547073
1761,0.4687328866972712
1762,0.3790033130503707
1763,0.39999470071825854
1764,0.4194343438027996
1765,0.3796632423455868
1766,0.44235314432796097
1767,0.42366497648828966
1768,0.39796474781766084
1769,0.38155028455973805
1770,0.41889633787214914
1771,0.43006555281131725
1772,0.41489782004291775
1773,0.43764153269028494
1774,0.408835922296717
1775,0.4373755746665509
1776,0.3857088167068713
1777,0.45408457564642474
1778,0.3975503670243627
1779,0.39960851982587564
1780,0.4242649778296361
1781,0.42768362030415313
1782,0.4036944958423379
1783,0.4948655595110013
1784,0.4768716440901705
1785,0.3774231906375894
1786,0.4225052628557448
1787,0.3758195355745248
1788,0.41289121951609703
1789,0.37203800240126983
1790,0.42225802450159006
1791,0.3839782974381413
1792,0.4256646800869314
1793,0.3949155434074462
1794,0.3656179715007947
1795,0.3806737143549876
1796,0.4661994016495834
1797,0.3612611048723587
1798,0.40919746724539063
1799,0.4119056946778684
1800,0.4854935612654632
1801,0.42711522776475846
1802,0.36976055289110554
1803,0.3683925635982084
1804,0.42888534646007676
1805,0.427200603739611
1806,0.42814183940886147
1807,0.41690213318590785
1808,0.37374502381837044
1809,0.4479777929327042
1810,0.37467569644964105
1811,0.3901683074505362
1812,0.4078504400862869
1813,0.41961315360791146
1814,0.40848626732270976
1815,0.405515262178149
1816,0.4421973458286048
1817,0.36625107676262686
